6.2581,28.145,40.79,50.919,71.677,90.613,100.11,97.29,98.968,100.03,94.29,55.21,27.258,25.129,29.645,29.597,27.226,22.258,21.581,17.21,8.4355,4.0323,17.468,33.194,53.435,64.355,68.952,75.935,68.968,46.935,39.016,32.968,28.048,33.194,23.823,18.532,20.129,20.113,20.387,19.274,18.806,29.742,30,38.097,50.581,70.177,68.952,64.403,61.742,44.548,20.5,3.871,7.9032,23.048,33.258,44.403,100.23,113.61,113.16,108.45,67.613,14.548,17.823,11.242,24.339,43.161,58.484,69.065,68.452,58.774,54.742,46.113,37.661,35.952,32.129,31.177,31.21,27.919,30.79,35.758,41.177,44.339,40.71,33.516,31.081,20.129,4.6613,7.6935,23.339,38.565,87.032,96.565,96.661,94.5,84.484,25.645,18.194,17.177,17.081,8.4677,9.3871,12.065,11.855,13.71,27.355,33.032,44.065,84.032,90.081,88.677,81.952,51.032,17.855,9.0161,8.7258,7.3548,13.823,13.371,34.855,85.516,98.565,99.452,100.29,70.532,38.548,32.403,26.484,26.032,30,26.113,17.145,4.0323,7.4032,21.097,27.79,28.613,46.952,95.516,112.48,120.19,125.79,125.81,63.387,29.435,18.5,22.5,19.355,13,11.806,15.242,46.226,72.935,84.032,93.355,97.468,78.177,60.919,48.194,36.306,20.419,21.532,20.5,17.694,21.984,22.968,15.29,15.081,19.581,26.226,32.355,38.677,46.355,57.597,63.403,56.613,47.952,33.468,19.145,5.4194,8.8871,15.79,71.516,87.758,93.355,92.984,85.355,28.274,17.823,16.71,16.806,14.484,14.5,13.226,10.097,16.694,21.532,18.742,66.597,91.194,93.871,93.452,77.71,14.129,4.7903,13.548,18.242,21.742,36.097,97.081,113.74,125.53,142.63,127.5,58.21,32.129,30.581,26,22.403,17.742,20.435,24.194,28.952,40.726,53.532,107.27,157.68,154.19,148.19,114.42,42.065,31.774,32.177,32.742,28.419,29.968,34.565,50.629,69.661,118.48,123.02,124.98,124.26,112.74,48.194,27.097,23.323,25.129,28,22.516,20.161,22.21,10.21,5.7581,15.242,25.274,38.952,93.242,109.74,116.16,119.85,107.5,41.129,13.806,7.6452,1.9194,7.9839,19.952,31.274,59.468,97.903,99.952,101.53,84.081,23.032,20.339,19.677,24.145,29.113,22.323,22.355,22.339,17.065,6.7419,2.2581,2.2742,19.065,27.29,41.161,100.5,98.258,100.92,98.565,72.306,16.048,19.919,26.871,28.306,28.097,23.887,24.548,22.597,16.468,11.194,44.339,54.613,68.145,73.629,77.065,64.516,57.677,52,44.468,39.645,35.145,34.952,36.645,31.129,35.565,43.081,45.29,44.758,43.113,35.355,18.016,2.0484,6.1774,8.3387,19.113,84.452,94.613,97.29,94.903,91.597,55.581,19.452,14.952,15,11.71,11.452,11.435,9.9839,14.323,15.435,18.435,50.419,93.871,84.79,79.984,78.548,18.097,9.0323,1.9839,13.919,38.016,53.129,60.323,58.823,56.581,48.387,30.032,29.403,22.081,25.242,31.694,37.5,40.452,37.065,39.548,43.081,37.806,36.661,36.048,29.968,3.8871,7.2742,17.032,86.29,99.048,98.065,101.61,85.694,33.968,23.226,13.468,8.9677,11.823,9.5806,12.161,12.371,13.435,25.016,81.242,98.081,98.113,105.53,90.532,49.79,8.2419,1.9355,3.8871,11.79,21.097,28.726,83.726,116.39,117.15,116.76,97.161,38.016,11.129,10.355,1.8871,2,13.871,29.29,69.226,93.274,95.532,100.34,67.823,26.774,22.71,16.387,12.613,17.79,19.452,19.565,19.403,14.194,2.1613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.048387,0.16129,0.20968,0.25806,0.3871,0.45161,0.48387,0.48387,0.48387,0.48387,0.48387,0.32258,0.14516,0.12903,0.16129,0.16129,0.14516,0.1129,0.1129,0.096774,0.064516,0.032258,0.1129,0.17742,0.27419,0.32258,0.33871,0.35484,0.3871,0.24194,0.19355,0.17742,0.14516,0.17742,0.12903,0.096774,0.1129,0.1129,0.1129,0.1129,0.096774,0.16129,0.16129,0.20968,0.27419,0.35484,0.33871,0.32258,0.30645,0.22581,0.12903,0.032258,0.048387,0.12903,0.19355,0.24194,0.54839,0.56452,0.56452,0.54839,0.46774,0.080645,0.096774,0.064516,0.16129,0.22581,0.29032,0.35484,0.37097,0.30645,0.30645,0.25806,0.20968,0.20968,0.17742,0.17742,0.17742,0.16129,0.17742,0.19355,0.22581,0.22581,0.20968,0.17742,0.16129,0.12903,0.032258,0.048387,0.12903,0.20968,0.45161,0.46774,0.46774,0.46774,0.46774,0.16129,0.1129,0.096774,0.096774,0.048387,0.048387,0.064516,0.064516,0.064516,0.14516,0.17742,0.24194,0.46774,0.43548,0.43548,0.41935,0.29032,0.1129,0.048387,0.064516,0.048387,0.080645,0.080645,0.20968,0.43548,0.48387,0.48387,0.51613,0.41935,0.20968,0.17742,0.14516,0.14516,0.16129,0.14516,0.096774,0.032258,0.048387,0.12903,0.16129,0.16129,0.29032,0.53226,0.56452,0.6129,0.62903,0.66129,0.3871,0.17742,0.1129,0.12903,0.1129,0.080645,0.064516,0.080645,0.27419,0.37097,0.41935,0.45161,0.51613,0.43548,0.35484,0.27419,0.20968,0.1129,0.12903,0.1129,0.096774,0.12903,0.12903,0.080645,0.080645,0.1129,0.14516,0.17742,0.20968,0.24194,0.33871,0.32258,0.29032,0.25806,0.19355,0.1129,0.032258,0.048387,0.096774,0.41935,0.43548,0.46774,0.46774,0.48387,0.16129,0.096774,0.096774,0.096774,0.080645,0.080645,0.064516,0.048387,0.096774,0.12903,0.1129,0.40323,0.46774,0.46774,0.46774,0.46774,0.080645,0.032258,0.096774,0.096774,0.1129,0.20968,0.58065,0.59677,0.64516,0.69355,0.69355,0.35484,0.17742,0.17742,0.14516,0.12903,0.096774,0.1129,0.12903,0.16129,0.20968,0.27419,0.58065,0.75806,0.72581,0.72581,0.64516,0.25806,0.17742,0.17742,0.17742,0.14516,0.16129,0.17742,0.27419,0.37097,0.58065,0.58065,0.6129,0.59677,0.58065,0.27419,0.16129,0.12903,0.12903,0.14516,0.12903,0.096774,0.1129,0.064516,0.032258,0.080645,0.14516,0.20968,0.53226,0.53226,0.54839,0.58065,0.56452,0.25806,0.080645,0.048387,0.016129,0.048387,0.1129,0.16129,0.33871,0.46774,0.46774,0.48387,0.48387,0.12903,0.1129,0.096774,0.12903,0.16129,0.1129,0.1129,0.1129,0.096774,0.048387,0.016129,0.016129,0.1129,0.14516,0.22581,0.48387,0.46774,0.46774,0.46774,0.41935,0.096774,0.1129,0.14516,0.14516,0.14516,0.1129,0.1129,0.1129,0.096774,0.080645,0.22581,0.25806,0.32258,0.35484,0.3871,0.32258,0.30645,0.27419,0.22581,0.20968,0.17742,0.17742,0.19355,0.16129,0.19355,0.22581,0.24194,0.22581,0.20968,0.19355,0.1129,0.016129,0.048387,0.048387,0.1129,0.43548,0.45161,0.46774,0.46774,0.46774,0.35484,0.096774,0.080645,0.080645,0.064516,0.064516,0.064516,0.064516,0.096774,0.096774,0.1129,0.29032,0.46774,0.43548,0.43548,0.43548,0.12903,0.064516,0.016129,0.096774,0.20968,0.30645,0.35484,0.33871,0.32258,0.27419,0.16129,0.16129,0.1129,0.14516,0.17742,0.20968,0.22581,0.20968,0.22581,0.22581,0.19355,0.19355,0.19355,0.17742,0.032258,0.048387,0.096774,0.48387,0.48387,0.48387,0.48387,0.46774,0.19355,0.12903,0.080645,0.048387,0.064516,0.048387,0.064516,0.064516,0.064516,0.14516,0.45161,0.48387,0.46774,0.5,0.45161,0.33871,0.064516,0.016129,0.032258,0.080645,0.1129,0.16129,0.48387,0.56452,0.56452,0.56452,0.51613,0.25806,0.064516,0.064516,0.016129,0.016129,0.080645,0.16129,0.41935,0.46774,0.46774,0.48387,0.41935,0.16129,0.12903,0.096774,0.064516,0.096774,0.096774,0.096774,0.096774,0.080645,0.016129
18.645,16.516,15.5,15.5,15.5,15.5,14.516,14.516,14.516,14.516,14.516,17.565,17.565,17.565,15.5,15.5,14.516,14.516,14.516,14.516,15.5,31.226,28.452,25.806,20.903,19.758,18.645,18.645,17.565,16.516,15.5,15.5,15.5,14.516,14.516,14.516,14.516,14.516,14.516,15.5,15.5,15.5,16.516,16.516,17.565,18.645,18.645,18.645,18.645,22.081,24.532,27.113,48.79,15.5,3.1613,2.7258,2.7258,2.7258,2.7258,2.7258,3.1613,45.306,47.032,47.032,24.532,22.081,19.758,17.565,16.516,16.516,15.5,14.516,14.516,13.565,13.565,13.565,13.565,12.645,12.645,12.645,14.516,14.516,14.516,15.5,17.565,19.758,38.726,14.516,13.565,13.565,13.565,12.645,12.645,12.645,12.645,15.5,15.5,14.516,14.516,13.565,13.565,12.645,12.645,12.645,11.758,11.758,11.758,12.645,13.565,13.565,14.516,23.29,38.726,45.306,45.306,14.516,12.645,12.645,12.645,11.758,10.081,10.081,9.2903,9.2903,12.645,13.565,13.565,13.565,12.645,13.565,14.516,41.952,14.516,13.565,13.565,13.565,12.645,7.8065,6.4516,4.6613,4.129,3.1613,2.7258,2.3226,1.9516,1.3065,1.3065,1.3065,0.79032,0.58065,0.40323,0.25806,0.25806,0.25806,0.25806,0.25806,0.40323,0.58065,0.58065,11.758,10.903,10.903,10.903,10.081,10.081,10.903,10.903,10.903,10.903,10.903,10.903,11.758,12.645,14.516,15.5,16.516,18.645,20.903,10.081,10.081,10.081,10.081,10.081,9.2903,9.2903,9.2903,9.2903,37.161,37.161,38.726,38.726,37.161,37.161,37.161,9.2903,9.2903,9.2903,9.2903,9.2903,9.2903,9.2903,9.2903,10.903,38.726,11.758,11.758,10.903,9.2903,4.6613,3.1613,2.7258,1.6129,1.3065,1.0323,0.79032,0.58065,0.58065,0.40323,0.40323,0.40323,0.25806,0.25806,0.25806,0.25806,0.40323,0.40323,0.79032,0.79032,0.79032,0.40323,0.25806,0.14516,0.064516,0.016129,0,0,0,0,0,0,0,0.016129,0.064516,0.064516,0.25806,10.081,9.2903,8.5323,8.5323,8.5323,7.8065,9.2903,37.161,9.2903,0.79032,0.58065,0.40323,0.40323,0.40323,0.40323,0.58065,0.79032,35.629,37.161,40.323,37.161,9.2903,8.5323,8.5323,7.8065,7.8065,7.1129,7.1129,10.081,10.081,9.2903,8.5323,7.8065,7.1129,7.1129,7.1129,7.1129,7.8065,22.081,22.081,8.5323,7.8065,7.8065,7.1129,7.1129,7.1129,7.1129,7.1129,10.903,9.2903,7.8065,7.1129,6.4516,6.4516,6.4516,6.4516,6.4516,15.5,12.645,11.758,10.081,9.2903,8.5323,7.8065,7.1129,6.4516,6.4516,6.4516,6.4516,6.4516,5.8226,6.4516,5.8226,5.8226,6.4516,7.1129,7.8065,8.5323,10.081,27.113,5.2258,5.8226,5.8226,5.8226,5.8226,5.8226,5.8226,5.8226,6.4516,28.452,29.823,29.823,31.226,29.823,29.823,28.452,5.8226,5.8226,5.8226,5.8226,5.8226,5.2258,5.2258,5.2258,7.8065,29.823,34.129,15.5,11.758,10.081,8.5323,7.8065,7.1129,6.4516,6.4516,6.4516,6.4516,5.2258,4.6613,4.6613,4.6613,5.2258,5.2258,5.2258,6.4516,6.4516,6.4516,6.4516,9.2903,5.8226,5.8226,5.8226,5.8226,5.8226,5.8226,5.8226,6.4516,7.8065,7.8065,7.1129,6.4516,6.4516,5.8226,5.8226,5.8226,5.2258,5.2258,5.2258,5.8226,5.2258,6.4516,10.081,28.452,29.823,32.661,5.2258,5.2258,5.2258,0.064516,0.016129,0.016129,0.016129,0.064516,4.6613,28.452,28.452,31.226,6.4516,5.8226,5.8226,5.2258,4.6613,4.6613,4.6613,5.2258,6.4516,6.4516,5.8226,5.2258,4.6613,4.6613,4.6613,4.6613,4.6613,5.2258
10.081,0.016129,0,0,0.016129,0.016129,0.064516,0.064516,0.064516,0.064516,0.064516,0.064516,0.064516,0.064516,0.064516,0.064516,0.14516,10.081,10.081,10.903,11.758,4.129,2.7258,1.9516,1.3065,0.79032,0.79032,0.58065,0.40323,0.25806,0.25806,0.14516,0.14516,0.14516,0.14516,0.14516,0.064516,0.064516,0.064516,0.14516,0.25806,0.25806,0.25806,0.40323,0.58065,0.58065,0.79032,1.0323,1.3065,1.9516,3.629,5.8226,0.25806,0.25806,0.25806,0.25806,0.25806,0.25806,0.25806,0.25806,0.25806,0.25806,0.064516,0.25806,2.7258,1.9516,1.3065,0.79032,0.79032,0.58065,0.40323,0.40323,0.40323,0.25806,0.25806,0.25806,0.25806,0.25806,0.40323,0.40323,0.40323,0.40323,0.58065,1.0323,1.0323,1.3065,1.9516,13.565,0.40323,0.40323,0.40323,0.40323,0.40323,0.40323,0.40323,0.40323,0.40323,0.40323,0.40323,14.516,14.516,14.516,14.516,14.516,0.40323,0.40323,0.40323,0.40323,0.58065,0.58065,0.58065,0.58065,0.58065,0.58065,0.40323,13.565,13.565,13.565,1.3065,1.0323,0.79032,0.79032,0.58065,0.25806,0.25806,0.25806,0.58065,0.58065,0.58065,0.58065,0.79032,1.3065,13.565,0.79032,0.58065,0.79032,0.58065,0.79032,0.79032,0.79032,0.79032,0.79032,0.79032,0.79032,0.79032,0.79032,0.79032,0.79032,41.952,41.952,4.129,3.1613,2.3226,1.9516,1.6129,1.6129,1.3065,1.0323,1.0323,1.0323,0.79032,0.79032,0.79032,0.79032,0.79032,1.0323,1.0323,1.0323,1.0323,1.0323,1.3065,1.6129,1.9516,2.3226,2.7258,3.1613,4.129,5.8226,19.758,18.645,14.516,1.9516,1.6129,1.3065,1.3065,1.0323,1.0323,1.0323,1.0323,0.79032,1.0323,1.3065,1.6129,1.9516,1.9516,1.9516,3.1613,1.3065,1.3065,1.3065,1.3065,1.3065,1.6129,1.9516,1.3065,1.3065,1.3065,1.3065,1.3065,1.3065,1.3065,1.3065,1.6129,1.6129,1.3065,1.3065,1.6129,1.6129,18.645,18.645,18.645,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.9516,19.758,19.758,18.645,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.6129,1.9516,17.565,17.565,18.645,2.3226,2.3226,1.9516,1.9516,1.9516,1.9516,2.3226,2.3226,1.9516,1.9516,1.6129,1.9516,0,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,1.9516,2.3226,2.3226,1.9516,18.645,18.645,18.645,19.758,22.081,0,0,1.9516,1.9516,1.9516,1.9516,2.3226,2.3226,2.3226,2.3226,2.3226,2.7258,2.3226,2.3226,2.3226,19.758,19.758,19.758,20.903,7.8065,6.4516,5.8226,4.6613,4.129,3.629,3.1613,2.7258,2.7258,2.7258,2.7258,2.7258,2.7258,2.3226,2.7258,2.7258,2.7258,3.1613,3.629,4.129,4.6613,5.8226,0,27.113,25.806,10.903,4.129,3.629,3.1613,3.1613,3.1613,3.1613,3.1613,3.1613,3.1613,3.1613,3.629,3.629,4.129,4.6613,5.2258,4.6613,3.629,3.1613,3.1613,3.629,3.629,3.629,3.629,0,10.081,7.8065,2.3226,2.7258,4.6613,4.6613,4.129,4.129,3.629,3.629,3.629,3.629,3.629,3.629,3.629,4.129,4.129,4.6613,4.6613,5.2258,6.4516,7.1129,25.806,4.6613,2.7258,2.7258,2.7258,2.7258,3.1613,3.1613,3.1613,3.629,23.29,23.29,24.532,24.532,24.532,24.532,3.629,3.1613,3.1613,3.1613,2.7258,3.1613,3.1613,3.629,0,3.629,4.6613,4.6613,4.129,4.129,4.129,4.129,4.129,4.129,4.129,4.129,4.129,0,0,23.29,4.129,4.129,4.129,4.129,3.629,3.629,3.629,3.629,4.6613,25.806,24.532,24.532,24.532,24.532,25.806,0
0.1,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.5,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.4,0.3,0.3,0.3,0.3,0.2,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.5,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1
36,45,46,47,46,46,46,46,46,46,46,49,50,49,46,46,42,34,34,34,34,46,46,46,45,46,45,46,46,46,45,46,47,44,45,45,47,47,47,47,45,45,47,45,45,46,45,45,44,45,44,43,57,45,36,34,40,39,39,40,41,56,58,57,45,45,45,45,44,45,45,45,45,45,46,46,46,45,42,43,42,42,41,40,43,45,51,32,41,39,44,43,43,43,43,48,46,44,44,31,31,31,31,31,39,40,40,43,43,43,44,48,53,55,56,32,31,31,42,41,41,41,41,41,45,46,44,44,43,46,49,53,32,40,43,41,41,39,38,37,36,35,30,30,31,28,30,28,10,9,30,31,32,33,33,29,28,30,30,42,41,43,45,41,41,43,43,42,42,41,39,40,41,41,41,41,41,40,27,27,29,39,39,39,39,40,46,52,52,53,52,51,51,50,38,38,33,38,39,39,39,39,46,51,41,44,41,38,36,34,34,32,31,34,31,31,31,26,17,18,15,19,23,22,25,29,30,30,31,32,26,26,23,14,12,14,24,28,31,31,30,31,32,29,30,39,39,37,33,27,26,27,50,40,33,30,33,33,32,31,33,32,50,50,51,50,37,34,36,37,37,37,37,41,40,38,35,35,25,25,25,25,24,38,38,36,34,36,37,36,36,36,37,42,36,35,33,30,24,24,24,24,37,36,36,36,36,36,36,36,36,37,36,37,35,36,36,35,34,32,33,33,34,34,42,20,21,24,33,34,34,34,34,35,46,46,46,47,46,46,45,33,32,31,35,34,34,33,33,41,46,47,35,34,36,35,34,34,34,37,37,41,36,32,31,31,31,30,30,31,31,31,29,33,21,26,35,35,35,35,34,35,36,33,23,23,22,22,22,22,30,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14986,0.51,0.46011,0.4816,0.55618,0.44437,0.38499,0.351,0.27971,0.3103,0.26322,0.44733,0.49265,0.32724,0.50645,0.50762,0.58595,0.56982,0.5435,0.60834,0.21574,0.11405,0.23349,0.26771,0.31954,0.35528,0.33045,0.23521,0.55645,0.53075,0.32283,0.53279,0.43844,0.65471,0.54696,0.32734,0.49457,0.41753,0.50215,0.58368,0.38746,0.50281,0.47985,0.52917,0.52268,0.34499,0.26125,0.36833,0.40467,0.34895,0.49386,0.06843,0.48181,0.4249,0.47314,0.37776,0.34736,0.36098,0.33661,0.35068,0.41217,0.6576,0.72458,0.48304,0.32627,0.42981,0.39594,0.36392,0.41152,0.38273,0.45867,0.44432,0.41108,0.46666,0.4484,0.38454,0.46121,0.52117,0.63033,0.58004,0.46924,0.38354,0.47317,0.5286,0.4511,0.39139,0.14826,0.29166,0.57804,0.52154,0.33707,0.32046,0.27414,0.29478,0.37148,0.5912,0.7275,0.45503,0.59049,0.67067,0.53299,0.54187,0.33117,0.29107,0.54828,0.55338,0.50355,0.46036,0.27669,0.38795,0.35063,0.41457,0.57028,0.425,0.14449,0.3173,0.48462,0.54594,0.36975,0.32274,0.38194,0.24497,0.39999,0.57438,0.48646,0.50162,0.41296,0.52846,0.53516,0.58408,0.59738,0.15967,0.12597,0.57943,0.58476,0.46927,0.56971,0.42771,0.36716,0.27009,0.30715,0.37726,0.47786,0.53037,0.26867,0.55014,0.61148,0.48634,0.38146,0.36549,0.49378,0.51564,0.34626,0.2511,0.44914,0.53801,0.55725,0.46894,0.45247,0.43293,0.58463,0.15936,0.54443,0.59487,0.46587,0.40106,0.37359,0.38998,0.57761,0.5241,0.4821,0.34976,0.46981,0.36986,0.30377,0.41088,0.58444,0.31891,0.18248,0.53014,0.66348,0.46349,0.29509,0.34148,0.26059,0.38928,0.5507,0.52397,0.48049,0.5411,0.4121,0.46122,0.55639,0.29842,0.42901,0.64863,0.57848,0.4407,0.27994,0.28487,0.31772,0.40659,0.53862,0.12545,0.40778,0.28099,0.23902,0.64138,0.42635,0.38891,0.4687,0.29801,0.37688,0.41623,0.61572,0.61933,0.52304,0.76633,0.53878,0.45819,0.61599,0.58921,0.55429,0.58659,0.58681,0.34578,0.30322,0.34479,0.48059,0.62027,0.6001,0.49552,0.57976,0.46171,0.59422,0.53444,0.44952,0.6314,0.37387,0.2988,0.4203,0.31905,0.34387,0.52881,0.62277,0.58788,0.60489,0.57113,0.64487,0.40736,0.66448,0.51248,0.19388,0.46299,0.62193,0.5891,0.52785,0.30275,0.32872,0.39079,0.36351,0.43462,0.56949,0.41718,0,0.33329,0.49176,0.60795,0.55886,0.38025,0.25836,0.35284,0.46567,0.58466,0.63126,0.30065,0.58837,0.6561,0.84682,0.68195,0.54628,0.56876,0.049275,0,0,0.35158,0.55323,0.58914,0.40036,0.29634,0.28534,0.26039,0.43173,0.37708,0.4999,0.70038,0.5071,0.57874,0.44091,0.36315,0.41315,0.5451,0.19996,0.4761,0.3649,0.47114,0.29476,0.4253,0.38819,0.61141,0.56518,0.41162,0.54472,0.44811,0.36403,0.59617,0.4074,0.56492,0.47801,0.43982,0.48097,0.4547,0.44953,0.27227,0,0.25722,0.38043,0.64306,0.35759,0.24788,0.36744,0.27179,0.26688,0.53249,0.47998,0.58395,0.68373,0.45591,0.48396,0.92367,0.48376,0.50923,0.53589,0.6689,0.53397,0.37172,0.44968,0.57098,0.31686,0.3419,0.16606,0,0.27036,0.45802,0.40481,0.5599,0.47,0.41809,0.50198,0.27285,0.42552,0.36802,0.4982,0.59061,0.4996,0.46229,0.46056,0.48477,0.55043,0.50573,0.4377,0.41116,0.45816,0.034215,0.17766,0.65373,0.39681,0.33902,0.33918,0.27665,0.49859,0.49088,0.57853,0.60328,0.7057,0.81781,0.39144,0.57245,0.47871,0.21209,0.64868,0.45621,0.39022,0.27735,0.39082,0.40073,0.26902,0.16833,0,0.079835,0.30928,0.63318,0.58126,0.53244,0.46946,0.38215,0.31593,0.32958,0.49635,0.49791,0.57305,0,0,0.57196,0.6479,0.56732,0.36794,0.31638,0.33799,0.56775,0.56043,0.49473,0.62506,0.47455,0.84016,0.61171,0.5523,0.38315,0.53579,0
